401,25.142,31.784,2311.2,31.248,29.988,26.997,23.695,22.784
402,24.796,32.414,2311.2,31.248,29.956,26.997,23.695,22.815
403,24.764,32.477,2311.2,31.217,29.925,26.966,23.727,22.815
404,25.047,31.91,2311.2,31.154,29.925,27.029,23.727,22.815
405,25.047,31.815,2311.2,31.122,29.893,26.997,23.727,22.815
406,24.733,32.319,2311.2,31.059,29.862,27.029,23.695,22.784
407,24.953,31.941,2311.2,31.059,29.831,26.997,23.727,22.784
408,25.142,31.437,2311.2,30.996,29.831,27.029,23.758,22.815
409,24.796,32.067,2311.2,30.996,29.831,27.029,23.758,22.815
410,24.827,32.004,2311.2,30.964,29.799,27.029,23.758,22.815
411,25.142,31.406,2311.2,30.933,29.768,27.029,23.758,22.815
412,25.016,31.5,2311.2,30.901,29.799,27.029,23.79,22.784
413,24.733,31.973,2311.2,30.87,29.736,27.029,23.79,22.815
414,25.016,31.563,2311.2,30.807,29.736,27.029,23.79,22.815
415,25.236,31.059,2311.2,30.775,29.736,27.029,23.79,22.815
416,24.827,31.658,2311.2,30.744,29.705,27.029,23.79,22.815
417,24.89,31.626,2311.2,30.681,29.705,27.029,23.79,22.847
418,25.142,31.059,2311.2,30.681,29.673,26.997,23.79,22.815
419,25.11,31.027,2311.2,30.649,29.61,27.029,23.79,22.784
420,24.796,31.532,2311.2,30.618,29.642,27.06,23.79,22.815
421,25.016,31.154,2311.2,30.586,29.61,27.029,23.821,22.815
422,25.267,30.649,2311.2,30.555,29.579,27.06,23.821,22.815
423,24.89,31.185,2311.2,30.492,29.579,27.06,23.821,22.815
424,24.89,31.185,2311.2,30.46,29.579,27.029,23.821,22.847
425,25.204,30.618,2311.2,30.429,29.547,27.029,23.821,22.784
426,25.11,30.649,2311.2,30.366,29.484,27.029,23.853,22.815
427,24.796,31.154,2311.2,30.366,29.484,27.029,23.853,22.784
428,25.047,30.775,2311.2,30.303,29.484,27.029,23.853,22.815
429,25.299,30.177,2311.2,30.24,29.453,27.06,23.853,22.815
430,24.953,30.712,2311.2,30.24,29.421,27.029,23.853,22.847
431,24.921,30.807,2311.2,30.208,29.421,27.029,23.884,22.784
432,25.173,30.271,2311.2,30.145,29.39,27.029,23.853,22.815
433,25.236,30.051,2311.2,30.114,29.358,27.029,23.853,22.815
434,24.89,30.586,2311.2,30.082,29.358,27.029,23.884,22.815
435,25.047,30.271,2311.2,30.019,29.327,27.029,23.884,22.815
436,25.299,29.736,2311.2,29.988,29.327,27.06,23.915,22.815
437,24.984,30.303,2311.2,29.925,29.295,27.029,23.884,22.815
438,24.921,30.303,2311.2,29.893,29.264,27.029,23.884,22.815
439,25.204,29.768,2311.2,29.862,29.232,27.029,23.884,22.815
440,25.204,29.642,2311.2,29.799,29.201,27.029,23.915,22.815
441,24.89,30.177,2311.2,29.799,29.201,26.997,23.947,22.815
442,25.079,29.831,2311.2,29.768,29.169,27.029,23.884,22.847
443,25.362,29.295,2311.2,29.705,29.138,26.997,23.915,22.815
444,24.984,29.799,2311.2,29.673,29.106,27.029,23.947,22.815
445,24.953,29.893,2311.2,29.61,29.075,27.029,23.947,22.847
446,25.236,29.327,2311.2,29.547,29.075,27.029,23.947,22.815
447,25.236,29.232,2311.2,29.516,29.075,27.029,23.947,22.847
448,24.953,29.705,2311.2,29.453,29.043,27.029,23.947,22.847
449,25.142,29.327,2311.2,29.453,29.012,26.997,23.947,22.815
450,25.33,28.854,2311.2,29.39,28.98,27.029,23.978,22.815
451,24.984,29.39,2311.2,29.327,28.917,26.997,23.947,22.815
452,25.079,29.295,2311.2,29.264,28.949,26.997,23.978,22.847
453,25.33,28.76,2311.2,29.232,28.917,26.997,23.978,22.847
454,25.204,28.917,2311.2,29.232,28.886,26.997,23.978,22.847
455,24.953,29.264,2311.2,29.169,28.823,27.029,24.01,22.847
456,25.204,28.791,2311.2,29.138,28.823,26.997,23.978,22.815
457,25.393,28.382,2311.2,29.075,28.791,26.997,23.978,22.847
458,25.016,28.949,2311.2,29.043,28.791,26.966,23.978,22.847
459,25.047,28.854,2311.2,28.98,28.728,26.966,24.01,22.815
460,25.33,28.288,2311.2,28.949,28.697,26.934,24.01,22.815
461,25.236,28.382,2311.2,28.917,28.697,26.997,24.01,22.847
462,24.953,28.823,2311.2,28.854,28.665,26.966,24.01,22.815
463,25.173,28.414,2311.2,28.823,28.634,26.997,24.01,22.847
464,25.456,27.879,2311.2,28.76,28.603,26.966,24.073,22.847
465,25.11,28.382,2311.2,28.728,28.571,26.966,24.01,22.847
466,25.016,28.508,2311.2,28.634,28.54,26.966,24.041,22.847
467,25.299,28.004,2311.2,28.634,28.508,26.934,24.073,22.847
468,25.425,27.658,2311.2,28.571,28.477,26.966,24.041,22.847
469,25.047,28.256,2311.2,28.54,28.477,26.966,24.041,22.847
470,25.142,28.099,2311.2,28.508,28.445,26.934,24.041,22.847
471,25.425,27.532,2311.2,28.445,28.414,26.934,24.073,22.847
472,25.236,27.69,2311.2,28.382,28.382,26.934,24.073,22.847
473,25.016,28.13,2311.2,28.351,28.351,26.966,24.073,22.847
474,25.236,27.69,2311.2,28.288,28.319,26.934,24.073,22.847
475,25.487,27.123,2311.2,28.288,28.319,26.903,24.073,22.878
476,25.173,27.627,2311.2,28.225,28.288,26.903,24.073,22.878
477,25.079,27.784,2311.2,28.162,28.225,26.903,24.073,22.847
478,25.33,27.281,2311.2,28.13,28.225,26.903,24.104,22.847
479,25.456,26.872,2311.2,28.099,28.193,26.903,24.104,22.847
480,25.079,27.532,2311.2,28.036,28.162,26.903,24.073,22.847
481,25.142,27.438,2311.2,27.973,28.13,26.872,24.135,22.847
482,25.393,26.84,2311.2,27.941,28.099,26.872,24.104,22.847
483,25.393,26.809,2311.2,27.91,28.067,26.872,24.104,22.847
484,25.11,27.312,2311.2,27.847,28.067,26.872,24.104,22.878
485,25.267,26.997,2311.2,27.784,28.004,26.872,24.135,22.878
486,25.519,26.4,2311.2,27.721,27.973,26.84,24.104,22.847
487,25.236,26.777,2311.2,27.721,27.941,26.84,24.104,22.847
488,25.11,26.997,2311.2,27.627,27.91,26.84,24.104,22.847
489,25.33,26.494,2311.2,27.564,27.879,26.84,24.104,22.847
490,25.519,26.117,2311.2,27.532,27.847,26.84,24.135,22.878
491,25.142,26.683,2311.2,27.501,27.816,26.809,24.135,22.878
492,25.204,26.588,2311.2,27.438,27.784,26.809,24.135,22.847
493,25.456,26.054,2311.2,27.406,27.753,26.84,24.135,22.878
494,25.425,25.991,2311.2,27.375,27.721,26.777,24.135,22.847
495,25.142,26.525,2311.2,27.312,27.69,26.777,24.135,22.878
496,25.267,26.179,2311.2,27.218,27.69,26.777,24.167,22.878
497,25.55,25.645,2311.2,27.186,27.627,26.777,24.167,22.847
498,25.299,25.959,2311.2,27.123,27.627,26.746,24.167,22.847
499,25.142,26.242,2311.2,27.092,27.595,26.746,24.167,22.878
500,25.362,25.833,2311.2,27.029,27.532,26.746,24.167,22.878
501,25.582,25.299,2311.2,26.997,27.501,26.714,24.167,22.878
502,25.236,25.833,2311.2,26.934,27.438,26.714,24.167,22.847
503,25.236,25.865,2311.2,26.934,27.438,26.714,24.198,22.878
504,25.456,25.393,2311.2,26.84,27.406,26.714,24.167,22.878
505,25.582,25.047,2311.2,26.809,27.406,26.714,24.198,22.878
506,25.173,25.645,2311.2,26.746,27.344,26.714,24.167,22.878
507,25.299,25.456,2311.2,26.714,27.344,26.683,24.198,22.878
508,25.519,24.921,2311.2,26.651,27.281,26.683,24.167,22.847
509,25.362,25.11,2311.2,26.588,27.249,26.651,24.198,22.91
510,25.204,25.393,2311.2,26.525,27.249,26.683,24.198,22.878
511,25.425,24.953,2311.2,26.494,27.155,26.651,24.198,22.878
512,25.613,24.513,2311.2,26.431,27.123,26.651,24.198,22.847
513,25.236,25.079,2311.2,26.4,27.092,26.651,24.198,22.878
514,25.236,25.079,2311.2,26.305,27.06,26.62,24.23,22.878
515,25.456,24.576,2311.2,26.274,27.029,26.62,24.23,22.878
516,25.613,24.23,2311.2,26.211,26.966,26.62,24.23,22.878
517,25.204,24.859,2311.2,26.179,26.934,26.588,24.198,22.878
518,25.299,24.701,2311.2,26.117,26.934,26.62,24.23,22.878
519,25.582,24.198,2311.2,26.054,26.903,26.588,24.23,22.878
520,25.456,24.23,2311.2,26.054,26.872,26.588,24.261,22.878
521,25.204,24.67,2311.2,25.991,26.84,26.588,24.23,22.878
522,25.393,24.324,2311.2,25.928,26.777,26.557,24.261,22.91
523,25.645,23.79,2311.2,25.865,26.746,26.557,24.23,22.878
524,25.362,24.167,2311.2,25.802,26.714,26.557,24.261,22.91
525,25.267,24.355,2311.2,25.739,26.683,26.494,24.261,22.878
526,25.456,23.884,2311.2,25.708,26.683,26.525,24.23,22.91
527,25.676,23.475,2311.2,25.645,26.588,26.494,24.261,22.91
528,25.299,24.01,2311.2,25.582,26.588,26.494,24.261,22.878
529,25.33,23.978,2311.2,25.55,26.525,26.494,24.261,22.878
530,25.613,23.475,2311.2,25.487,26.494,26.463,24.261,22.91
531,25.582,23.318,2311.2,25.456,26.463,26.463,24.261,22.91
532,25.299,23.79,2311.2,25.393,26.431,26.431,24.261,22.878
533,25.425,23.475,2311.2,25.362,26.4,26.4,24.261,22.91
534,25.676,22.973,2311.2,25.299,26.368,26.431,24.23,22.91
535,25.362,23.412,2311.2,25.236,26.337,26.431,24.261,22.878
536,25.267,23.538,2311.2,25.173,26.274,26.4,24.293,22.91
537,25.487,23.098,2311.2,25.142,26.242,26.4,24.324,22.91
538,25.676,22.69,2311.2,25.079,26.242,26.368,24.261,22.91
539,25.299,23.287,2311.2,25.016,26.179,26.4,24.293,22.878
540,25.33,23.192,2311.2,24.953,26.148,26.337,24.293,22.91
541,25.582,22.721,2311.2,24.921,26.117,26.337,24.293,22.91
542,25.676,22.47,2311.2,24.89,26.054,26.305,24.293,22.91
543,25.267,23.067,2311.2,24.796,26.022,26.337,24.293,22.91
544,25.393,22.91,2311.2,24.764,25.991,26.305,24.293,22.91
545,25.645,22.375,2311.2,24.733,25.991,26.305,24.293,22.91
546,25.582,22.375,2311.2,24.67,25.928,26.274,24.293,22.91
547,25.299,22.815,2311.2,24.576,25.896,26.274,24.324,22.878
548,25.425,22.501,2311.2,24.544,25.833,26.242,24.293,22.878
549,25.676,21.999,2311.2,24.513,25.833,26.242,24.324,22.91
550,25.487,22.313,2311.2,24.45,25.771,26.274,24.293,22.941
551,25.299,22.595,2311.2,24.418,25.739,26.211,24.324,22.91
552,25.487,22.187,2311.2,24.355,25.708,26.211,24.293,22.91
553,25.739,21.684,2311.2,24.324,25.645,26.211,24.324,22.91
554,25.456,22.061,2311.2,24.261,25.613,26.148,24.324,22.91
555,25.362,22.218,2311.2,24.167,25.582,26.179,24.324,22.91
556,25.582,21.779,2311.2,24.104,25.582,26.148,24.324,22.878
557,25.739,21.402,2311.2,24.104,25.519,26.117,24.355,22.91
558,25.362,21.936,2311.2,24.041,25.456,26.117,24.324,22.91
559,25.425,21.841,2311.2,23.978,25.425,26.148,24.324,22.91
560,25.645,21.307,2311.2,23.915,25.425,26.117,24.324,22.91
561,25.613,21.307,2311.2,23.884,25.362,26.085,24.324,22.91
562,25.33,21.841,2311.2,23.821,25.33,26.085,24.324,22.91
563,25.456,21.559,2311.2,23.758,25.33,26.022,24.355,22.91
564,25.708,21.025,2311.2,23.727,25.236,26.054,24.324,22.941
565,25.582,21.119,2311.2,23.664,25.204,25.991,24.355,22.91
566,25.33,21.527,2311.2,23.601,25.173,25.991,24.355,22.91
567,25.487,21.245,2311.2,23.57,25.142,25.991,24.324,22.91
568,25.708,20.711,2311.2,23.507,25.11,25.991,24.324,22.941
569,25.519,20.993,2311.2,23.475,25.079,25.959,24.324,22.91
570,25.362,21.276,2311.2,23.381,25.047,25.959,24.324,22.941
571,25.582,20.931,2311.2,23.35,24.953,25.959,24.355,22.941
572,25.771,20.397,2311.2,23.318,24.953,25.928,24.355,22.91
573,25.487,20.868,2311.2,23.255,24.921,25.896,24.324,22.941
574,25.393,20.993,2311.2,23.192,24.89,25.896,24.355,22.941
575,25.613,20.554,2311.2,23.161,24.859,25.865,24.355,22.91
576,25.833,20.114,2311.2,23.067,24.796,25.865,24.355,22.941
577,25.425,20.648,2311.2,23.004,24.733,25.865,24.355,22.941
578,25.425,20.711,2311.2,22.973,24.701,25.833,24.355,22.941
579,25.645,20.271,2311.2,22.941,24.701,25.865,24.355,22.941
580,25.802,19.863,2311.2,22.878,24.638,25.802,24.355,22.941
581,25.456,20.428,2311.2,22.815,24.607,25.771,24.355,22.941
582,25.456,20.365,2311.2,22.784,24.544,25.771,24.355,22.941
583,25.645,19.926,2311.2,22.721,24.513,25.771,24.355,22.941
584,25.771,19.675,2311.2,22.69,24.481,25.739,24.355,22.941
585,25.393,20.24,2311.2,22.627,24.45,25.739,24.355,22.941
586,25.487,20.051,2311.2,22.564,24.418,25.739,24.355,22.941
587,25.708,19.581,2311.2,22.501,24.387,25.708,24.324,22.973
588,25.676,19.486,2311.2,22.47,24.324,25.676,24.355,22.941
589,25.393,20.02,2311.2,22.407,24.293,25.676,24.324,22.941
590,25.487,19.8,2311.2,22.344,24.293,25.645,24.355,22.941
591,25.739,19.329,2311.2,22.313,24.23,25.676,24.355,22.941
592,25.676,19.361,2311.2,22.25,24.198,25.613,24.324,22.941
593,25.393,19.8,2311.2,22.187,24.167,25.613,24.355,22.941
594,25.519,19.486,2311.2,22.156,24.104,25.582,24.355,22.973
595,25.771,18.984,2311.2,22.093,24.073,25.519,24.355,22.941
596,25.582,19.204,2311.2,22.061,24.041,25.55,24.355,22.941
597,25.393,19.518,2311.2,21.999,24.01,25.519,24.355,22.941
598,25.613,19.173,2311.2,21.967,23.947,25.55,24.355,22.941
599,25.802,18.702,2311.2,21.936,23.884,25.519,24.355,22.973
600,25.55,19.047,2311.2,21.841,23.884,25.487,24.387,22.973
601,25.456,19.173,2311.2,21.81,23.853,25.487,24.355,22.973
602,25.645,18.796,2311.2,21.747,23.79,25.456,24.355,22.973
603,25.802,18.451,2311.2,21.684,23.79,25.456,24.355,22.941
604,25.425,19.047,2311.2,21.653,23.727,25.425,24.324,22.973
605,25.456,18.953,2311.2,21.622,23.695,25.425,24.387,22.973
606,25.708,18.545,2311.2,21.527,23.664,25.393,24.355,22.973
607,25.802,18.231,2311.2,21.496,23.632,25.393,24.387,22.973
608,25.425,18.859,2311.2,21.465,23.57,25.362,24.387,22.973
609,25.519,18.733,2311.2,21.37,23.538,25.362,24.355,22.941
610,25.708,18.262,2311.2,21.37,23.507,25.33,24.387,22.973
611,25.802,17.98,2311.2,21.339,23.475,25.33,24.355,22.973
612,25.425,18.639,2311.2,21.245,23.412,25.267,24.387,22.973
613,25.487,18.513,2311.2,21.182,23.381,25.267,24.355,22.973
614,25.676,18.074,2311.2,21.15,23.35,25.267,24.355,22.973
615,25.802,17.76,2311.2,21.119,23.318,25.267,24.355,22.973
616,25.425,18.388,2311.2,21.056,23.255,25.204,24.355,22.973
617,25.519,18.231,2311.2,21.025,23.224,25.204,24.355,22.973
618,25.739,17.792,2311.2,20.962,23.192,25.204,24.387,22.973
619,25.771,17.635,2311.2,20.962,23.161,25.173,24.355,22.973
620,25.456,18.168,2311.2,20.868,23.098,25.142,24.387,22.973
621,25.582,17.949,2311.2,20.836,23.13,25.142,24.387,22.973
622,25.802,17.51,2311.2,20.805,23.035,25.142,24.355,23.004
623,25.676,17.666,2311.2,20.742,23.004,25.11,24.355,22.973
624,25.393,18.043,2311.2,20.711,22.941,25.11,24.355,22.973
625,25.55,17.729,2311.2,20.617,22.941,25.11,24.355,22.973
626,25.802,17.259,2311.2,20.617,22.91,25.047,24.355,22.973
627,25.645,17.478,2311.2,20.554,22.847,25.047,24.355,23.004
628,25.425,17.792,2311.2,20.522,22.815,25.016,24.324,22.973
629,25.582,17.478,2311.2,20.46,22.784,25.016,24.355,23.004
630,25.833,17.008,2311.2,20.397,22.753,24.984,24.355,22.973
631,25.55,17.384,2311.2,20.365,22.69,24.984,24.355,22.973
632,25.456,17.572,2311.2,20.334,22.658,24.953,24.355,22.973
633,25.645,17.164,2311.2,20.303,22.627,24.921,24.355,22.973
634,25.833,16.725,2311.2,20.271,22.595,24.921,24.355,22.973
635,25.519,17.259,2311.2,20.208,22.564,24.921,24.324,22.973
636,25.425,17.415,2311.2,20.146,22.564,24.89,24.355,23.004
637,25.645,17.039,2311.2,20.114,22.501,24.859,24.387,23.004
638,25.833,16.569,2311.2,20.051,22.438,24.859,24.355,22.973
639,25.582,16.945,2311.2,20.051,22.407,24.827,24.355,22.973
640,25.456,17.133,2311.2,19.989,22.375,24.796,24.355,22.973
641,25.645,16.788,2311.2,19.926,22.375,24.796,24.355,23.004
642,25.833,16.349,2311.2,19.894,22.313,24.764,24.355,23.004
643,25.519,16.882,2311.2,19.832,22.281,24.764,24.355,23.004
644,25.487,16.914,2311.2,19.8,22.25,24.733,24.324,23.004
645,25.708,16.537,2311.2,19.738,22.218,24.701,24.324,22.973
646,25.865,16.161,2311.2,19.706,22.156,24.701,24.355,23.004
647,25.487,16.788,2311.2,19.675,22.124,24.701,24.355,22.973
648,25.519,16.725,2311.2,19.643,22.093,24.67,24.355,23.004
649,25.708,16.318,2311.2,19.581,22.061,24.67,24.324,23.004
650,25.865,16.004,2311.2,19.549,22.03,24.638,24.324,23.035
651,25.487,16.6,2311.2,19.518,21.999,24.638,24.355,22.973
652,25.487,16.569,2311.2,19.455,21.967,24.576,24.324,23.004
653,25.708,16.161,2311.2,19.424,21.936,24.576,24.324,23.004
654,25.833,15.816,2311.2,19.361,21.904,24.544,24.324,23.004
655,25.487,16.443,2311.2,19.329,21.841,24.513,24.355,23.035
656,25.487,16.38,2311.2,19.298,21.81,24.481,24.324,23.004
657,25.708,15.973,2311.2,19.267,21.779,24.481,24.324,23.035
658,25.833,15.659,2311.2,19.204,21.747,24.481,24.324,23.004
659,25.487,16.255,2311.2,19.141,21.716,24.45,24.324,23.004
660,25.519,16.161,2311.2,19.141,21.684,24.45,24.324,23.004
661,25.739,15.753,2311.2,19.11,21.653,24.418,24.324,23.004
662,25.802,15.503,2311.2,19.047,21.622,24.418,24.324,23.004
663,25.456,16.13,2311.2,18.984,21.59,24.387,24.324,23.035
664,25.519,16.004,2311.2,18.984,21.559,24.355,24.293,23.004
665,25.739,15.597,2311.2,18.921,21.527,24.355,24.324,23.004
666,25.802,15.346,2311.2,18.89,21.465,24.293,24.293,23.004
667,25.456,15.973,2311.2,18.859,21.433,24.324,24.293,23.004
668,25.55,15.847,2311.2,18.796,21.433,24.293,24.324,23.035
669,25.739,15.44,2311.2,18.796,21.402,24.261,24.324,23.004
670,25.802,15.252,2311.2,18.733,21.307,24.261,24.293,23.004
671,25.456,15.785,2311.2,18.67,21.307,24.23,24.324,23.035
672,25.55,15.628,2311.2,18.67,21.276,24.198,24.324,23.004
673,25.771,15.22,2311.2,18.67,21.245,24.198,24.293,23.035
674,25.739,15.189,2311.2,18.608,21.245,24.167,24.324,23.035
675,25.393,15.722,2311.2,18.576,21.182,24.167,24.293,23.035
676,25.55,15.503,2311.2,18.513,21.15,24.135,24.293,23.035
677,25.739,15.095,2311.2,18.482,21.119,24.135,24.261,23.004
678,25.739,15.001,2311.2,18.451,21.088,24.135,24.261,23.035
679,25.425,15.597,2311.2,18.419,21.056,24.104,24.261,23.035
680,25.519,15.409,2311.2,18.357,21.025,24.104,24.293,23.035
681,25.739,14.97,2311.2,18.357,20.962,24.073,24.293,23.035
682,25.802,14.813,2311.2,18.325,20.962,24.041,24.261,23.035
683,25.456,15.409,2311.2,18.262,20.931,24.01,24.261,23.035
684,25.55,15.283,2311.2,18.262,20.899,23.978,24.261,23.004
685,25.739,14.844,2311.2,18.231,20.868,23.978,24.261,23.035
686,25.771,14.75,2311.2,18.168,20.868,23.978,24.261,23.035
687,25.425,15.283,2311.2,18.168,20.774,23.947,24.261,23.035
688,25.55,15.095,2311.2,18.106,20.774,23.915,24.261,23.067
689,25.771,14.656,2311.2,18.074,20.711,23.884,24.261,23.035
690,25.645,14.813,2311.2,18.043,20.711,23.884,24.23,23.035
691,25.425,15.189,2311.2,18.011,20.679,23.853,24.23,23.035
692,25.613,14.907,2311.2,17.98,20.648,23.853,24.23,23.035
693,25.802,14.468,2311.2,17.949,20.617,23.853,24.23,23.067
694,25.582,14.813,2311.2,17.917,20.554,23.821,24.23,23.035
695,25.425,15.064,2311.2,17.917,20.554,23.821,24.261,23.067
696,25.613,14.75,2311.2,17.886,20.522,23.79,24.23,23.035
697,25.802,14.343,2311.2,17.855,20.522,23.758,24.23,23.035
698,25.519,14.813,2311.2,17.792,20.491,23.758,24.23,23.067
699,25.487,14.907,2311.2,17.76,20.46,23.727,24.198,23.098
700,25.645,14.531,2311.2,17.729,20.397,23.727,24.23,23.067
701,25.833,14.155,2311.2,17.698,20.397,23.727,24.23,23.035
702,25.456,14.782,2311.2,17.698,20.365,23.695,24.23,23.067
703,25.425,14.813,2311.2,17.635,20.303,23.632,24.198,23.067
704,25.613,14.437,2311.2,17.635,20.303,23.632,24.23,23.067
705,25.771,14.092,2311.2,17.604,20.271,23.601,24.23,23.035
706,25.393,14.688,2311.2,17.572,20.208,23.57,24.23,23.067
707,25.487,14.625,2311.2,17.541,20.208,23.57,24.198,23.035
708,25.676,14.249,2311.2,17.51,20.208,23.57,24.198,23.035
709,25.739,14.092,2311.2,17.478,20.177,23.538,24.23,23.035
710,25.393,14.688,2311.2,17.447,20.114,23.507,24.167,23.067
711,25.487,14.531,2311.2,17.384,20.083,23.507,24.167,23.067
712,25.739,14.092,2311.2,17.415,20.083,23.507,24.167,23.098
713,25.676,14.155,2311.2,17.384,20.02,23.444,24.167,23.067
714,25.425,14.625,2311.2,17.321,20.051,23.475,24.198,23.067
715,25.55,14.374,2311.2,17.321,19.989,23.412,24.167,23.035
716,25.802,13.936,2311.2,17.29,19.957,23.412,24.198,23.067
717,25.55,14.249,2311.2,17.29,19.957,23.381,24.167,23.098
718,25.393,14.562,2311.2,17.227,19.926,23.35,24.167,23.098
719,25.55,14.249,2311.2,17.196,19.894,23.35,24.167,23.067
720,25.771,13.842,2311.2,17.196,19.863,23.35,24.167,23.067
721,25.487,14.249,2311.2,17.196,19.8,23.318,24.135,23.098
722,25.393,14.468,2311.2,17.133,19.769,23.287,24.135,23.067
723,25.55,14.155,2311.2,17.102,19.8,23.318,24.135,23.067
724,25.771,13.716,2311.2,17.102,19.769,23.255,24.167,23.098
725,25.456,14.249,2311.2,17.07,19.738,23.255,24.135,23.067
726,25.362,14.406,2311.2,17.07,19.706,23.224,24.135,23.067
727,25.582,14.061,2311.2,17.039,19.675,23.224,24.135,23.067
728,25.771,13.654,2311.2,17.039,19.675,23.224,24.135,23.098
729,25.456,14.186,2311.2,17.008,19.612,23.161,24.104,23.067
730,25.362,14.312,2311.2,16.976,19.612,23.161,24.135,23.098
731,25.582,13.967,2311.2,16.945,19.612,23.161,24.104,23.067
732,25.739,13.622,2311.2,16.945,19.581,23.13,24.135,23.067
733,25.362,14.28,2311.2,16.914,19.549,23.13,24.104,23.098
734,25.362,14.28,2311.2,16.882,19.518,23.067,24.104,23.067
735,25.582,13.904,2311.2,16.882,19.486,23.098,24.104,23.098
736,25.739,13.622,2311.2,16.882,19.486,23.035,24.104,23.098
737,25.393,14.218,2311.2,16.851,19.455,23.035,24.135,23.067
738,25.456,14.155,2311.2,16.788,19.424,23.035,24.104,23.067
739,25.645,13.748,2311.2,16.788,19.424,23.004,24.104,23.098
740,25.676,13.685,2311.2,16.788,19.392,22.973,24.073,23.098
741,25.299,14.28,2311.2,16.757,19.361,22.973,24.104,23.098
742,25.425,14.124,2311.2,16.757,19.329,22.941,24.073,23.098
743,25.739,13.654,2311.2,16.725,19.298,22.941,24.104,23.098
744,25.613,13.716,2311.2,16.725,19.298,22.941,24.073,23.098
745,25.33,14.218,2311.2,16.694,19.298,22.91,24.073,23.098
746,25.487,13.998,2311.2,16.694,19.267,22.878,24.073,23.067
747,25.708,13.528,2311.2,16.663,19.235,22.847,24.073,23.098
748,25.487,13.936,2311.2,16.631,19.235,22.847,24.041,23.098
749,25.33,14.186,2311.2,16.663,19.204,22.847,24.041,23.098
750,25.519,13.842,2311.2,16.631,19.204,22.815,24.01,23.098
751,25.708,13.466,2311.2,16.6,19.173,22.784,24.01,23.098
752,25.393,14.03,2311.2,16.6,19.141,22.784,24.041,23.098
753,25.33,14.186,2311.2,16.569,19.141,22.784,24.041,23.098
754,25.519,13.842,2311.2,16.6,19.11,22.753,24.041,23.098
755,25.708,13.434,2311.2,16.537,19.078,22.753,24.041,23.098
756,25.362,14.061,2311.2,16.537,19.078,22.721,24.01,23.098
757,25.299,14.155,2311.2,16.506,19.047,22.69,24.01,23.098
758,25.55,13.779,2311.2,16.506,19.047,22.69,24.01,23.13
759,25.708,13.466,2311.2,16.506,19.016,22.69,24.01,23.13
760,25.33,14.092,2311.2,16.475,18.921,22.658,24.01,23.13
761,25.362,14.03,2311.2,16.475,18.953,22.658,23.978,23.098
762,25.55,13.654,2311.2,16.443,18.953,22.627,23.978,23.13
763,25.582,13.685,2311.2,16.443,18.921,22.595,24.01,23.098
764,25.299,14.186,2311.2,16.412,18.921,22.595,23.978,23.13
765,25.425,13.936,2311.2,16.412,18.921,22.564,24.01,23.098
