413,25.519,31.595,31.5,31.437,30.712,29.043,25.456,22.973
414,25.362,31.343,31.374,31.374,30.712,29.012,25.425,22.973
415,24.89,31.437,31.563,31.28,30.649,28.98,25.456,23.004
416,24.701,31.752,31.784,31.248,30.649,29.012,25.456,23.004
417,24.827,31.878,31.784,31.28,30.618,29.012,25.487,23.004
418,25.047,31.784,31.658,31.28,30.586,29.012,25.487,23.004
419,25.299,31.532,31.406,31.217,30.555,28.98,25.487,23.004
420,25.55,31.248,31.185,31.154,30.555,28.98,25.487,23.004
421,25.425,30.933,31.027,31.091,30.555,29.012,25.487,23.004
422,24.984,31.027,31.154,30.964,30.46,28.98,25.487,23.004
423,24.701,31.311,31.406,30.964,30.492,28.949,25.519,23.004
424,24.827,31.469,31.437,30.964,30.429,28.917,25.487,23.004
425,25.047,31.406,31.311,30.964,30.429,28.949,25.519,23.004
426,25.299,31.185,31.059,30.933,30.397,28.949,25.519,23.035
427,25.55,30.87,30.838,30.87,30.366,28.917,25.55,23.035
428,25.519,30.523,30.649,30.775,30.334,28.917,25.55,23.035
429,25.079,30.555,30.775,30.681,30.303,28.917,25.55,23.035
430,24.764,30.838,30.996,30.649,30.271,28.917,25.55,23.035
431,24.827,31.027,31.059,30.681,30.271,28.917,25.55,23.035
432,25.047,30.996,30.933,30.649,30.208,28.886,25.582,23.035
433,25.299,30.744,30.712,30.649,30.177,28.886,25.55,23.067
434,25.519,30.429,30.46,30.523,30.177,28.886,25.582,23.035
435,25.55,30.145,30.271,30.492,30.145,28.854,25.55,23.067
436,25.204,30.082,30.303,30.397,30.082,28.854,25.582,23.067
437,24.796,30.334,30.586,30.334,30.051,28.854,25.582,23.035
438,24.796,30.555,30.681,30.303,30.019,28.854,25.582,23.035
439,25.016,30.555,30.555,30.334,29.988,28.854,25.613,23.035
440,25.299,30.366,30.397,30.334,29.956,28.823,25.582,23.067
441,25.487,30.082,30.145,30.24,29.925,28.791,25.582,23.067
442,25.676,29.736,29.893,30.177,29.893,28.791,25.613,23.067
443,25.425,29.547,29.799,30.051,29.893,28.76,25.613,23.067
444,24.921,29.736,30.051,29.988,29.862,28.791,25.613,23.035
445,24.827,30.019,30.208,29.956,29.831,28.791,25.613,23.067
446,24.984,30.082,30.145,29.988,29.768,28.791,25.645,23.067
447,25.204,29.893,29.988,29.956,29.736,28.728,25.645,23.067
448,25.456,29.673,29.736,29.893,29.736,28.728,25.676,23.067
449,25.645,29.358,29.516,29.831,29.705,28.728,25.645,23.067
450,25.487,29.138,29.358,29.736,29.642,28.697,25.645,23.067
451,25.016,29.264,29.61,29.61,29.61,28.728,25.676,23.098
452,24.921,29.484,29.768,29.61,29.579,28.697,25.645,23.067
453,25.047,29.579,29.736,29.579,29.547,28.697,25.645,23.098
454,25.236,29.453,29.579,29.61,29.516,28.665,25.645,23.098
455,25.487,29.232,29.358,29.547,29.516,28.634,25.708,23.098
456,25.676,28.886,29.106,29.453,29.453,28.634,25.676,23.067
457,25.55,28.665,28.949,29.39,29.421,28.603,25.645,23.098
458,25.079,28.728,29.106,29.295,29.358,28.634,25.676,23.098
459,24.921,29.012,29.327,29.264,29.358,28.571,25.676,23.13
460,25.079,29.106,29.295,29.264,29.327,28.571,25.708,23.098
461,25.299,28.98,29.138,29.232,29.295,28.571,25.676,23.098
462,25.519,28.76,28.917,29.201,29.264,28.571,25.708,23.098
463,25.708,28.445,28.697,29.075,29.201,28.571,25.739,23.098
464,25.582,28.193,28.54,29.012,29.169,28.508,25.676,23.13
465,25.11,28.288,28.697,28.917,29.138,28.508,25.708,23.098
466,24.953,28.508,28.886,28.886,29.106,28.508,25.739,23.13
467,25.047,28.603,28.886,28.886,29.043,28.477,25.708,23.098
468,25.267,28.445,28.728,28.886,29.012,28.477,25.708,23.13
469,25.487,28.225,28.508,28.791,28.949,28.414,25.739,23.13
470,25.676,27.941,28.256,28.76,28.949,28.414,25.708,23.161
471,25.613,27.69,28.099,28.665,28.917,28.414,25.739,23.13
472,25.173,27.753,28.256,28.571,28.886,28.382,25.739,23.13
473,24.953,28.036,28.477,28.508,28.854,28.382,25.739,23.13
474,25.047,28.162,28.445,28.54,28.791,28.382,25.739,23.161
475,25.267,28.067,28.319,28.477,28.728,28.382,25.739,23.098
476,25.487,27.879,28.13,28.477,28.728,28.351,25.771,23.13
477,25.676,27.564,27.879,28.414,28.665,28.319,25.771,23.13
478,25.802,27.249,27.658,28.288,28.665,28.319,25.771,23.13
479,25.456,27.186,27.627,28.193,28.634,28.288,25.739,23.161
480,25.047,27.375,27.91,28.13,28.571,28.256,25.771,23.161
481,24.984,27.627,28.036,28.099,28.54,28.256,25.771,23.161
482,25.204,27.627,27.941,28.099,28.54,28.256,25.771,23.161
483,25.425,27.469,27.753,28.067,28.445,28.225,25.771,23.161
484,25.613,27.218,27.501,28.004,28.382,28.225,25.771,23.161
485,25.802,26.934,27.312,27.941,28.382,28.225,25.739,23.161
486,25.708,26.651,27.155,27.816,28.351,28.162,25.739,23.161
487,25.267,26.777,27.312,27.721,28.288,28.162,25.771,23.161
488,25.079,27.029,27.501,27.721,28.256,28.162,25.739,23.161
489,25.173,27.123,27.469,27.721,28.193,28.13,25.771,23.161
490,25.362,26.997,27.312,27.69,28.193,28.099,25.802,23.161
491,25.613,26.777,27.123,27.658,28.162,28.067,25.771,23.192
492,25.771,26.494,26.903,27.532,28.13,28.067,25.771,23.161
493,25.802,26.211,26.683,27.438,28.036,28.036,25.771,23.192
494,25.425,26.211,26.746,27.344,28.004,28.036,25.771,23.192
495,25.079,26.431,26.997,27.312,27.973,28.004,25.771,23.192
496,25.11,26.651,27.06,27.312,27.91,27.973,25.771,23.161
497,25.299,26.62,26.934,27.312,27.879,28.004,25.802,23.224
498,25.519,26.368,26.746,27.249,27.847,27.941,25.771,23.192
499,25.708,26.148,26.557,27.218,27.816,27.91,25.771,23.192
500,25.865,25.833,26.337,27.092,27.784,27.91,25.802,23.192
501,25.739,25.613,26.211,26.997,27.721,27.879,25.802,23.224
502,25.299,25.739,26.368,26.903,27.69,27.847,25.771,23.192
503,25.11,25.991,26.525,26.872,27.658,27.847,25.771,23.192
504,25.236,26.085,26.525,26.872,27.564,27.847,25.802,23.224
505,25.425,25.959,26.368,26.84,27.564,27.784,25.802,23.192
506,25.613,25.739,26.148,26.809,27.532,27.784,25.771,23.224
507,25.865,25.456,25.928,26.746,27.469,27.753,25.802,23.224
508,25.928,25.173,25.708,26.62,27.469,27.753,25.802,23.224
509,25.55,25.079,25.739,26.525,27.375,27.721,25.802,23.224
510,25.173,25.33,25.991,26.463,27.375,27.721,25.771,23.224
511,25.142,25.55,26.085,26.463,27.312,27.69,25.802,23.224
512,25.33,25.519,25.991,26.431,27.281,27.658,25.771,23.255
513,25.519,25.393,25.802,26.4,27.218,27.658,25.802,23.224
514,25.708,25.142,25.613,26.337,27.186,27.627,25.802,23.224
515,25.865,24.859,25.393,26.274,27.123,27.627,25.802,23.255
516,25.928,24.607,25.204,26.179,27.123,27.595,25.802,23.224
517,25.519,24.576,25.267,26.054,27.06,27.564,25.802,23.255
518,25.204,24.827,25.487,25.991,27.029,27.532,25.771,23.224
519,25.204,24.984,25.55,25.991,26.997,27.532,25.802,23.255
520,25.393,24.953,25.425,25.959,26.903,27.469,25.802,23.255
521,25.613,24.764,25.236,25.959,26.872,27.501,25.802,23.255
522,25.771,24.544,25.047,25.896,26.872,27.469,25.802,23.255
523,25.928,24.23,24.827,25.802,26.809,27.438,25.802,23.255
524,25.865,24.01,24.67,25.708,26.777,27.406,25.771,23.255
525,25.425,24.073,24.859,25.613,26.714,27.406,25.771,23.255
526,25.236,24.355,25.016,25.519,26.714,27.375,25.771,23.255
527,25.362,24.418,24.984,25.55,26.62,27.344,25.771,23.287
528,25.519,24.324,24.827,25.519,26.588,27.344,25.802,23.255
529,25.708,24.104,24.67,25.456,26.557,27.281,25.771,23.287
530,25.896,23.853,24.45,25.393,26.463,27.281,25.771,23.318
531,25.991,23.57,24.261,25.299,26.463,27.249,25.771,23.287
532,25.739,23.444,24.198,25.204,26.368,27.218,25.771,23.287
533,25.299,23.695,24.418,25.11,26.337,27.186,25.802,23.287
534,25.236,23.915,24.544,25.079,26.305,27.155,25.802,23.287
535,25.362,23.915,24.481,25.079,26.274,27.155,25.771,23.287
536,25.55,23.79,24.324,25.047,26.211,27.155,25.771,23.287
537,25.771,23.57,24.135,25.016,26.211,27.123,25.771,23.287
538,25.928,23.35,23.947,24.953,26.179,27.092,25.771,23.318
539,26.022,23.035,23.727,24.827,26.054,27.06,25.771,23.287
540,25.739,22.878,23.695,24.733,26.054,27.029,25.802,23.318
541,25.362,23.098,23.884,24.67,26.022,27.029,25.739,23.287
542,25.299,23.318,24.01,24.67,25.991,26.966,25.771,23.318
543,25.425,23.381,23.978,24.638,25.896,26.966,25.771,23.318
544,25.582,23.255,23.79,24.638,25.896,26.934,25.771,23.318
545,25.771,23.035,23.632,24.576,25.833,26.934,25.739,23.287
546,25.928,22.784,23.444,24.481,25.833,26.903,25.739,23.35
547,26.054,22.501,23.224,24.387,25.739,26.872,25.771,23.287
548,25.833,22.344,23.098,24.261,25.708,26.84,25.771,23.318
549,25.393,22.501,23.35,24.198,25.676,26.809,25.739,23.318
550,25.33,22.721,23.475,24.198,25.55,26.777,25.739,23.35
551,25.487,22.753,23.381,24.198,25.55,26.809,25.708,23.318
552,25.613,22.658,23.255,24.135,25.487,26.714,25.739,23.318
553,25.802,22.438,23.067,24.073,25.487,26.714,25.739,23.35
554,25.959,22.156,22.878,23.978,25.425,26.683,25.739,23.35
555,26.085,21.904,22.69,23.915,25.393,26.651,25.739,23.35
556,25.771,21.779,22.658,23.79,25.33,26.651,25.708,23.35
557,25.33,22.03,22.878,23.727,25.33,26.62,25.739,23.35
558,25.299,22.25,23.004,23.695,25.236,26.588,25.739,23.35
559,25.393,22.281,22.91,23.695,25.204,26.557,25.739,23.35
560,25.613,22.187,22.784,23.695,25.173,26.525,25.739,23.35
561,25.771,21.967,22.595,23.632,25.11,26.525,25.708,23.35
562,25.928,21.684,22.407,23.57,25.047,26.463,25.739,23.35
563,26.085,21.402,22.218,23.475,25.047,26.463,25.739,23.381
564,25.928,21.245,22.093,23.381,24.984,26.4,25.708,23.35
565,25.487,21.339,22.281,23.255,24.859,26.4,25.708,23.35
566,25.33,21.59,22.438,23.224,24.921,26.368,25.708,23.381
567,25.425,21.684,22.407,23.255,24.859,26.368,25.708,23.381
568,25.613,21.59,22.281,23.224,24.764,26.337,25.676,23.381
569,25.739,21.402,22.093,23.161,24.733,26.274,25.676,23.381
570,25.896,21.182,21.904,23.098,24.701,26.305,25.676,23.381
571,26.054,20.899,21.716,23.004,24.67,26.242,25.676,23.381
572,25.928,20.711,21.59,22.91,24.67,26.211,25.676,23.381
573,25.519,20.836,21.779,22.815,24.576,26.179,25.676,23.381
574,25.425,21.056,21.873,22.784,24.544,26.148,25.645,23.381
575,25.519,21.088,21.81,22.753,24.481,26.148,25.676,23.412
576,25.676,20.962,21.684,22.753,24.418,26.117,25.645,23.381
577,25.833,20.742,21.527,22.69,24.355,26.117,25.676,23.381
578,25.991,20.522,21.307,22.595,24.324,26.085,25.645,23.412
579,26.085,20.271,21.119,22.501,24.293,26.022,25.676,23.381
580,25.802,20.177,21.119,22.407,24.261,25.991,25.676,23.412
581,25.425,20.428,21.37,22.344,24.167,25.959,25.645,23.412
582,25.33,20.648,21.433,22.313,24.135,25.959,25.645,23.412
583,25.487,20.648,21.37,22.344,24.073,25.928,25.613,23.412
584,25.645,20.522,21.213,22.313,24.041,25.865,25.613,23.412
585,25.833,20.303,21.088,22.218,24.01,25.865,25.613,23.412
586,25.991,20.083,20.868,22.187,24.01,25.833,25.613,23.412
587,26.085,19.832,20.711,22.093,23.915,25.802,25.613,23.412
588,25.865,19.675,20.585,21.967,23.884,25.771,25.613,23.412
589,25.487,19.832,20.836,21.904,23.79,25.739,25.582,23.381
590,25.425,20.051,20.899,21.904,23.79,25.708,25.582,23.412
591,25.519,20.083,20.836,21.873,23.758,25.676,25.582,23.444
592,25.676,19.957,20.711,21.841,23.727,25.676,25.582,23.444
593,25.833,19.769,20.585,21.779,23.601,25.645,25.582,23.412
594,25.991,19.549,20.365,21.716,23.57,25.613,25.55,23.444
595,26.117,19.298,20.208,21.622,23.57,25.582,25.55,23.444
596,25.833,19.173,20.146,21.527,23.507,25.55,25.55,23.444
597,25.425,19.361,20.365,21.433,23.444,25.519,25.55,23.444
598,25.362,19.612,20.491,21.433,23.412,25.487,25.55,23.444
599,25.487,19.643,20.397,21.433,23.35,25.456,25.55,23.444
600,25.613,19.549,20.303,21.433,23.287,25.456,25.55,23.444
601,25.802,19.361,20.146,21.37,23.318,25.425,25.55,23.444
602,25.959,19.141,19.957,21.276,23.192,25.393,25.519,23.444
603,26.085,18.89,19.769,21.182,23.161,25.362,25.519,23.475
604,25.928,18.733,19.643,21.119,23.161,25.33,25.519,23.444
605,25.55,18.827,19.832,21.025,23.098,25.299,25.487,23.475
606,25.456,19.016,19.926,20.993,23.067,25.267,25.519,23.475
607,25.582,19.078,19.863,20.993,23.035,25.236,25.519,23.475
608,25.708,18.984,19.738,20.931,22.973,25.236,25.519,23.475
609,25.865,18.765,19.581,20.931,22.91,25.204,25.519,23.475
610,25.991,18.545,19.424,20.836,22.847,25.142,25.456,23.475
611,26.085,18.294,19.204,20.742,22.815,25.11,25.456,23.475
612,25.833,18.231,19.204,20.648,22.784,25.11,25.456,23.507
613,25.393,18.451,19.455,20.585,22.753,25.079,25.456,23.475
614,25.362,18.639,19.549,20.585,22.69,25.079,25.456,23.475
615,25.456,18.702,19.486,20.585,22.658,24.984,25.425,23.475
616,25.613,18.608,19.361,20.554,22.595,24.953,25.456,23.507
617,25.771,18.388,19.173,20.522,22.564,24.953,25.425,23.475
618,25.928,18.168,19.047,20.46,22.501,24.921,25.425,23.507
619,26.085,17.917,18.859,20.365,22.501,24.89,25.425,23.507
620,25.959,17.76,18.733,20.271,22.438,24.859,25.393,23.507
621,25.55,17.886,18.89,20.177,22.375,24.827,25.393,23.507
622,25.425,18.074,19.047,20.177,22.344,24.827,25.393,23.507
623,25.519,18.168,18.984,20.146,22.281,24.764,25.362,23.507
624,25.676,18.074,18.859,20.146,22.218,24.733,25.393,23.507
625,25.833,17.886,18.733,20.083,22.218,24.733,25.393,23.507
626,25.959,17.666,18.545,20.02,22.187,24.701,25.362,23.507
627,26.085,17.415,18.357,19.926,22.124,24.638,25.362,23.475
628,25.865,17.321,18.325,19.832,22.093,24.638,25.362,23.507
629,25.456,17.51,18.545,19.769,22.03,24.607,25.33,23.507
630,25.393,17.729,18.67,19.738,21.967,24.544,25.362,23.507
631,25.487,17.792,18.639,19.769,21.936,24.544,25.33,23.538
632,25.645,17.698,18.482,19.738,21.904,24.513,25.33,23.507
633,25.802,17.51,18.357,19.675,21.81,24.481,25.33,23.538
634,25.959,17.321,18.2,19.612,21.873,24.45,25.299,23.538
635,26.085,17.07,18.011,19.549,21.81,24.418,25.299,23.507
636,25.959,16.914,17.917,19.455,21.747,24.387,25.299,23.507
637,25.55,17.102,18.106,19.392,21.684,24.355,25.299,23.538
638,25.456,17.29,18.262,19.392,21.622,24.324,25.267,23.538
639,25.519,17.384,18.2,19.361,21.59,24.293,25.267,23.507
640,25.676,17.259,18.106,19.361,21.559,24.293,25.236,23.538
641,25.833,17.102,17.949,19.298,21.496,24.23,25.236,23.538
642,25.991,16.882,17.792,19.235,21.465,24.23,25.236,23.507
643,26.117,16.694,17.604,19.204,21.465,24.198,25.236,23.538
644,25.928,16.569,17.51,19.078,21.433,24.167,25.236,23.507
645,25.519,16.725,17.76,18.984,21.402,24.135,25.236,23.57
646,25.393,16.945,17.886,18.984,21.307,24.135,25.204,23.538
647,25.519,17.008,17.855,19.016,21.307,24.073,25.204,23.538
648,25.645,16.914,17.76,19.016,21.245,24.041,25.204,23.538
649,25.802,16.757,17.604,18.953,21.213,24.01,25.204,23.538
650,25.991,16.569,17.415,18.89,21.15,23.978,25.173,23.538
651,26.117,16.318,17.29,18.827,21.119,23.978,25.173,23.57
652,26.022,16.192,17.133,18.733,21.088,23.915,25.173,23.57
653,25.55,16.318,17.29,18.67,21.056,23.915,25.142,23.57
654,25.362,16.569,17.541,18.67,20.993,23.853,25.142,23.57
655,25.456,16.725,17.541,18.67,20.931,23.853,25.142,23.57
656,25.582,16.631,17.415,18.639,20.931,23.821,25.142,23.57
657,25.739,16.506,17.321,18.639,20.868,23.79,25.11,23.538
658,25.896,16.286,17.133,18.576,20.805,23.758,25.11,23.538
659,26.022,16.067,16.976,18.482,20.836,23.727,25.11,23.57
660,26.117,15.879,16.819,18.419,20.774,23.664,25.079,23.57
661,25.802,15.847,16.851,18.357,20.742,23.695,25.047,23.57
662,25.425,16.13,17.102,18.294,20.679,23.632,25.079,23.57
663,25.393,16.318,17.196,18.294,20.617,23.601,25.079,23.601
664,25.519,16.349,17.164,18.325,20.617,23.57,25.047,23.57
665,25.676,16.255,17.039,18.294,20.585,23.57,25.079,23.57
666,25.833,16.067,16.914,18.262,20.554,23.538,25.047,23.57
667,25.991,15.847,16.725,18.2,20.491,23.507,25.016,23.601
668,26.117,15.659,16.537,18.137,20.428,23.475,25.016,23.601
669,25.991,15.503,16.443,18.043,20.397,23.444,25.016,23.601
670,25.55,15.691,16.694,17.98,20.397,23.444,25.016,23.601
671,25.425,15.91,16.851,17.98,20.365,23.381,24.984,23.57
672,25.55,15.973,16.819,17.98,20.334,23.35,24.984,23.601
673,25.645,15.91,16.725,17.98,20.24,23.318,24.984,23.57
674,25.802,15.753,16.569,17.98,20.271,23.318,24.953,23.601
675,25.959,15.565,16.443,17.917,20.208,23.287,24.953,23.601
676,26.085,15.314,16.255,17.823,20.177,23.255,24.953,23.601
677,25.991,15.189,16.192,17.76,20.177,23.224,24.921,23.632
678,25.55,15.314,16.349,17.698,20.114,23.161,24.921,23.601
679,25.393,15.597,16.537,17.666,20.083,23.161,24.89,23.601
680,25.456,15.691,16.506,17.698,20.051,23.098,24.89,23.601
681,25.613,15.597,16.412,17.666,20.02,23.13,24.89,23.601
682,25.739,15.471,16.286,17.666,19.957,23.098,24.89,23.601
683,25.896,15.283,16.13,17.604,19.926,23.035,24.89,23.632
684,26.022,15.032,15.973,17.541,19.926,23.035,24.89,23.632
685,25.959,14.876,15.879,17.447,19.863,23.004,24.859,23.632
686,25.55,15.032,16.036,17.384,19.832,22.973,24.859,23.601
687,25.362,15.346,16.224,17.384,19.832,22.973,24.827,23.601
688,25.456,15.44,16.224,17.415,19.738,22.91,24.827,23.601
689,25.613,15.346,16.161,17.384,19.706,22.91,24.827,23.632
690,25.771,15.22,16.004,17.353,19.675,22.878,24.796,23.632
691,25.896,15.001,15.847,17.29,19.643,22.815,24.796,23.601
692,26.022,14.813,15.691,17.259,19.675,22.815,24.796,23.632
693,25.928,14.656,15.597,17.196,19.612,22.784,24.796,23.632
694,25.519,14.813,15.816,17.133,19.581,22.753,24.764,23.632
695,25.362,15.064,15.973,17.102,19.518,22.753,24.764,23.632
696,25.456,15.126,15.941,17.102,19.486,22.721,24.733,23.632
697,25.613,15.064,15.847,17.133,19.486,22.69,24.733,23.632
698,25.739,14.907,15.722,17.133,19.455,22.658,24.764,23.632
699,25.896,14.719,15.565,17.039,19.361,22.627,24.701,23.632
700,26.022,14.5,15.377,16.976,19.392,22.564,24.701,23.632
701,25.802,14.406,15.377,16.882,19.361,22.595,24.701,23.632
702,25.393,14.625,15.597,16.851,19.329,22.564,24.701,23.632
703,25.299,14.876,15.753,16.882,19.235,22.533,24.67,23.632
704,25.393,14.938,15.722,16.882,19.267,22.501,24.67,23.664
705,25.519,14.844,15.597,16.882,19.235,22.438,24.67,23.632
706,25.739,14.719,15.471,16.851,19.173,22.438,24.638,23.632
707,25.865,14.531,15.346,16.788,19.141,22.375,24.638,23.664
708,25.991,14.28,15.158,16.725,19.11,22.407,24.638,23.632
709,25.771,14.218,15.158,16.663,19.11,22.344,24.607,23.664
710,25.33,14.468,15.409,16.631,19.047,22.344,24.607,23.664
711,25.267,14.719,15.565,16.631,19.047,22.313,24.576,23.632
712,25.362,14.75,15.565,16.663,19.016,22.281,24.576,23.664
713,25.55,14.688,15.471,16.663,18.953,22.25,24.544,23.632
714,25.708,14.531,15.314,16.631,18.953,22.218,24.576,23.664
715,25.896,14.374,15.158,16.6,18.921,22.187,24.544,23.664
716,25.959,14.155,15.001,16.537,18.921,22.187,24.544,23.664
717,25.771,14.03,14.97,16.475,18.89,22.187,24.513,23.664
718,25.33,14.312,15.252,16.443,18.859,22.124,24.513,23.664
719,25.267,14.625,15.409,16.443,18.827,22.093,24.513,23.664
720,25.362,14.688,15.377,16.475,18.765,22.093,24.513,23.664
721,25.519,14.625,15.283,16.475,18.765,22.061,24.481,23.664
722,25.708,14.468,15.158,16.475,18.733,22.03,24.481,23.664
723,25.865,14.28,15.032,16.443,18.733,21.999,24.45,23.664
724,25.991,14.061,14.844,16.38,18.733,21.999,24.45,23.695
725,25.802,13.936,14.813,16.286,18.67,21.967,24.418,23.664
726,25.393,14.124,15.032,16.255,18.639,21.936,24.418,23.664
727,25.236,14.406,15.22,16.255,18.639,21.904,24.45,23.664
728,25.33,14.5,15.22,16.255,18.608,21.873,24.418,23.664
729,25.519,14.468,15.126,16.318,18.545,21.873,24.387,23.664
730,25.676,14.312,15.032,16.286,18.513,21.841,24.387,23.664
731,25.833,14.061,14.844,16.255,18.513,21.81,24.387,23.664
732,25.959,13.873,14.688,16.192,18.482,21.779,24.355,23.664
733,25.739,13.81,14.688,16.098,18.482,21.747,24.355,23.695
734,25.299,14.03,14.938,16.098,18.451,21.747,24.355,23.664
735,25.236,14.28,15.095,16.098,18.388,21.747,24.324,23.664
736,25.33,14.343,15.064,16.13,18.388,21.716,24.324,23.695
737,25.487,14.249,14.97,16.13,18.357,21.684,24.293,23.695
738,25.676,14.124,14.813,16.098,18.357,21.653,24.293,23.695
739,25.833,13.936,14.688,16.098,18.357,21.653,24.293,23.664
740,25.896,13.685,14.531,16.004,18.325,21.622,24.293,23.695
741,25.55,13.716,14.594,15.941,18.294,21.59,24.261,23.664
742,25.204,13.998,14.907,15.941,18.262,21.59,24.261,23.695
743,25.142,14.249,15.001,15.973,18.231,21.559,24.23,23.695
744,25.267,14.28,14.97,16.004,18.168,21.527,24.23,23.664
745,25.487,14.186,14.844,16.004,18.2,21.465,24.23,23.695
746,25.676,14.03,14.719,16.004,18.168,21.465,24.23,23.695
747,25.802,13.81,14.594,15.973,18.168,21.433,24.198,23.695
748,25.802,13.622,14.437,15.879,18.168,21.402,24.167,23.695
749,25.456,13.716,14.594,15.847,18.106,21.402,24.167,23.664
750,25.142,14.061,14.844,15.816,18.106,21.37,24.167,23.695
751,25.204,14.249,14.907,15.879,18.074,21.37,24.135,23.695
752,25.362,14.28,14.876,15.879,18.074,21.339,24.135,23.695
753,25.519,14.124,14.75,15.879,18.043,21.339,24.135,23.695
754,25.708,13.936,14.625,15.879,18.043,21.307,24.104,23.695
755,25.896,13.748,14.468,15.816,18.011,21.307,24.104,23.727
756,25.771,13.654,14.374,15.785,18.011,21.245,24.104,23.695
757,25.299,13.779,14.625,15.722,17.98,21.245,24.104,23.727
758,25.173,14.124,14.813,15.785,17.949,21.213,24.041,23.695
759,25.236,14.218,14.876,15.785,17.949,21.213,24.073,23.695
760,25.425,14.186,14.782,15.816,17.886,21.213,24.041,23.695
761,25.613,14.061,14.656,15.785,17.917,21.182,24.073,23.695
762,25.771,13.842,14.531,15.753,17.855,21.15,24.01,23.727
763,25.833,13.622,14.374,15.722,17.855,21.119,24.01,23.695
764,25.487,13.685,14.437,15.659,17.886,21.119,24.01,23.695
765,25.142,13.998,14.719,15.659,17.855,21.119,24.01,23.664
766,25.142,14.218,14.844,15.722,17.823,21.056,24.01,23.695
767,25.299,14.249,14.813,15.722,17.823,21.056,24.01,23.727
